# nota=pista, ruedas abajo, 2026-08-22
38,119,-99
594761011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88443305,16725,0,0,0,0,9438,18914861,14876,0,0,0,0,-382,88111490,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,0
594766011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88444196,16725,0,0,0,0,9438,18915753,14876,0,0,0,0,-382,88112382,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,0
594771011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88445588,16725,0,0,0,0,9438,18917145,14876,0,0,0,0,-382,88113774,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594776011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88447079,16725,1,0,0,0,9438,18918636,14876,1,0,0,0,-382,88115265,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594781011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88448576,16725,1,0,0,0,9438,18920132,14876,0,0,0,0,-382,88116762,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594786011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88449463,16725,1,0,0,0,9438,18921020,14876,1,0,0,0,-382,88117649,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594791011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88450859,16725,0,0,0,0,9438,18922415,14876,0,0,0,0,-382,88119044,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594796011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88452354,16725,0,0,0,0,9438,18923911,14876,0,0,0,0,-382,88120540,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594801011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88453845,16725,0,0,0,0,9438,18925401,14876,0,0,0,0,-382,88122030,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594806011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88454735,16725,1,0,0,0,9438,18926292,14876,1,0,0,0,-382,88122921,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594811011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88456130,16725,0,0,0,0,9438,18927687,14876,0,0,0,0,-382,88124316,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,-1
594816011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88457621,16725,0,0,0,0,9438,18929177,14876,1,0,0,0,-382,88125807,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,-1
594821011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88459118,16725,1,0,0,0,9438,18930674,14876,1,0,0,0,-382,88127303,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,-1
594826011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88460005,16725,1,0,0,0,9438,18931562,14876,1,0,0,0,-382,88128191,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,-1
594831011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88461400,16725,1,0,0,0,9438,18932956,14876,0,0,0,0,-382,88129586,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594836011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88462891,16725,0,0,0,0,9438,18934447,14876,0,0,0,0,-382,88131076,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594841011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88464387,16725,1,0,0,0,9438,18935944,14876,1,0,0,0,-382,88132573,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594846011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88465273,16725,1,0,0,0,9438,18936830,14876,1,0,0,0,-382,88133459,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594851011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88466668,16725,0,0,0,0,9438,18938225,14876,0,0,0,0,-382,88134854,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594856011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88468159,16725,1,0,0,0,9438,18939716,14876,1,0,0,0,-382,88136345,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594861011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88469654,16725,0,0,0,0,9438,18941211,14876,0,0,0,0,-382,88137840,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594866011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88470542,16725,0,0,0,0,9438,18942099,14876,0,0,0,0,-382,88138728,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594871011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88471899,16725,1,0,0,0,9438,18943456,14876,1,0,0,0,-382,88140085,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
594876011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88473396,16725,1,0,0,0,9438,18944952,14876,0,0,0,0,-382,88141582,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
594881011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88474887,16725,0,0,0,0,9438,18946443,14876,0,0,0,0,-382,88143072,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
594886011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88475778,16725,0,0,0,0,9438,18947335,14876,0,0,0,0,-382,88143964,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
594891011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88477156,16725,1,0,0,0,9438,18948712,14876,0,0,0,0,-382,88145342,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,0
594896011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88478647,16725,0,0,0,0,9438,18950203,14876,0,0,0,0,-382,88146832,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,0
594901011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88480143,16725,1,0,0,0,9438,18951700,14876,1,0,0,0,-382,88148329,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,0
594906011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88481029,16725,1,0,0,0,9438,18952586,14876,1,0,0,0,-382,88149215,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,0
594911011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88482410,16725,0,0,0,0,9438,18953967,14876,0,0,0,0,-382,88150596,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,1
594916011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88483901,16725,0,0,0,0,9438,18955457,14876,1,0,0,0,-382,88152087,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,1
594921011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88485397,16725,1,0,0,0,9438,18956954,14876,1,0,0,0,-382,88153583,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,1
594926011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88486285,16725,1,0,0,0,9438,18957842,14876,1,0,0,0,-382,88154471,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,1
594931011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88487659,16725,1,0,0,0,9438,18959216,14876,1,0,0,0,-382,88155845,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594936011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88489150,16725,0,0,0,0,9438,18960707,14876,0,0,0,0,-382,88157336,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594941011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88490641,16725,1,0,0,0,9438,18962198,14876,1,0,0,0,-382,88158827,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594946011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88491532,16725,0,0,0,0,9438,18963089,14876,0,0,0,0,-382,88159718,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594951011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88492907,16725,0,0,0,0,9438,18964463,14876,1,0,0,0,-382,88161093,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594956011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88494401,16725,0,0,0,0,9438,18965957,14876,0,0,0,0,-382,88162586,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594961011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88495894,16725,0,0,0,0,9438,18967451,14876,0,0,0,0,-382,88164080,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594966011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88496781,16725,1,0,0,0,9438,18968338,14876,1,0,0,0,-382,88164967,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594971011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88498067,16725,0,0,0,0,9438,18969623,14876,0,0,0,0,-382,88166252,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594976011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88499560,16725,0,0,0,0,9438,18971117,14876,0,0,0,0,-382,88167746,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594981011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88501048,16725,0,0,0,0,9438,18972605,14876,0,0,0,0,-382,88169234,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594986011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88501934,16725,0,0,0,0,9438,18973491,14876,0,0,0,0,-382,88170120,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
594991011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88503264,16725,0,0,0,0,9438,18974821,14876,0,0,0,0,-382,88171450,16766,1,0,0,10,9409,16966394,14937,1803,5,1,1,0
594996011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88504752,16725,1,0,0,0,9438,18976308,14876,0,0,0,0,-382,88172938,16766,1,0,0,10,9409,16966394,14937,1803,5,1,1,0
595001011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88506239,16725,1,0,0,0,9438,18977796,14876,1,0,0,0,-382,88174425,16766,1,0,0,10,9409,16966394,14937,1803,5,1,1,0
595006011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88507124,16725,0,0,0,0,9438,18978681,14876,0,0,0,0,-382,88175310,16766,1,0,0,10,9409,16966394,14937,1803,5,1,1,0
595011011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88508454,16725,0,0,0,0,9438,18980011,14876,0,0,0,0,-382,88176640,16766,1,0,0,10,9409,16966394,14937,1803,5,1,2,0
595016011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88509942,16725,0,0,0,0,9438,18981499,14876,0,0,0,0,-382,88178128,16766,1,0,0,10,9409,16966394,14937,1803,5,1,2,0
595021011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88511430,16725,0,0,0,0,9438,18982987,14876,0,0,0,0,-382,88179616,16766,1,0,0,10,9409,16966394,14937,1803,5,1,2,0
595026011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88512316,16725,0,0,0,0,9438,18983873,14876,0,0,0,0,-382,88180502,16766,1,0,0,10,9409,16966394,14937,1803,5,1,2,0
595031011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88513647,16725,1,0,0,0,9438,18985204,14876,1,0,0,0,-382,88181833,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595036011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88515141,16725,1,0,0,0,9438,18986698,14876,1,0,0,0,-382,88183327,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595041011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88516635,16725,0,0,0,0,9438,18988191,14876,1,0,0,0,-382,88184821,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595046011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88517524,16725,0,0,0,0,9438,18989081,14876,0,0,0,0,-382,88185710,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595051011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88518839,16725,1,0,0,0,9438,18990396,14876,1,0,0,0,-382,88187025,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595056011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88520333,16725,1,0,0,0,9438,18991890,14876,1,0,0,0,-382,88188519,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595061011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88521827,16725,0,0,0,0,9438,18993383,14876,1,0,0,0,-382,88190013,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595066011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88522716,16725,0,0,0,0,9438,18994273,14876,0,0,0,0,-382,88190902,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595071011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88523960,16725,0,0,0,0,9438,18995517,14876,0,0,0,0,-382,88192146,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595076011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88525450,16725,1,0,0,0,9438,18997006,14876,1,0,0,0,-382,88193635,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595081011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88526940,16725,1,0,0,0,9438,18998496,14876,1,0,0,0,-382,88195125,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595086011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88527827,16725,1,0,0,0,9438,18999384,14876,1,0,0,0,-382,88196013,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595091011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88529132,16725,1,0,0,0,9438,19000688,14876,1,0,0,0,-382,88197317,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595096011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88530622,16725,0,0,0,0,9438,19002179,14876,0,0,0,0,-382,88198808,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595101011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88532113,16725,1,0,0,0,9438,19003670,14876,1,0,0,0,-382,88200299,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595106011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88532999,16725,1,0,0,0,9438,19004556,14876,1,0,0,0,-382,88201185,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595111011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88534301,16725,0,0,0,0,9438,19005857,14876,1,0,0,0,-382,88202487,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,1
595116011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88535797,16725,1,0,0,0,9438,19007354,14876,1,0,0,0,-382,88203983,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,1
595121011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88537288,16725,0,0,0,0,9438,19008845,14876,0,0,0,0,-382,88205474,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,1
595126011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88538176,16725,0,0,0,0,9438,19009733,14876,0,0,0,0,-382,88206362,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,1
595131011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88539439,16725,1,0,0,0,9438,19010996,14876,1,0,0,0,-382,88207625,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595136011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88540927,16725,1,0,0,0,9438,19012484,14876,1,0,0,0,-382,88209113,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595141011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88542424,16725,1,0,0,0,9438,19013980,14876,1,0,0,0,-382,88210609,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595146011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88543311,16725,1,0,0,0,9438,19014868,14876,1,0,0,0,-382,88211497,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595151011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88544581,16725,0,0,0,0,9438,19016137,14876,0,0,0,0,-382,88212766,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595156011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88546077,16725,1,0,0,0,9438,19017634,14876,1,0,0,0,-382,88214263,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595161011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88547568,16725,0,0,0,0,9438,19019125,14876,0,0,0,0,-382,88215754,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595166011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88548456,16725,0,0,0,0,9438,19020013,14876,0,0,0,0,-382,88216642,16766,1,0,0,10,9409,16966394,14937,1803,5,1,0,0
595171011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88549664,16725,0,0,0,0,9438,19021221,14876,0,0,0,0,-382,88217850,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595176011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88551155,16725,0,0,0,0,9438,19022711,14876,1,0,0,0,-382,88219341,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595181011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88552651,16725,1,0,0,0,9438,19024208,14876,1,0,0,0,-382,88220837,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595186011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88553539,16725,1,0,0,0,9438,19025096,14876,1,0,0,0,-382,88221725,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595191011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88554808,16725,0,0,0,0,9438,19026365,14876,0,0,0,0,-382,88222994,16766,1,0,0,10,9409,16966394,14937,1803,5,-1,0,1
595196011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88556299,16725,1,0,0,0,9438,19027856,14876,1,0,0,0,-382,88224485,16766,1,0,0,10,9409,16966394,14937,1803,5,-1,0,1
595201011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88557796,16725,1,0,0,0,9438,19029352,14876,1,0,0,0,-382,88225981,16766,1,0,0,10,9409,16966394,14937,1803,5,-1,0,1
595206011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88558683,16725,1,0,0,0,9438,19030240,14876,1,0,0,0,-382,88226869,16766,1,0,0,10,9409,16966394,14937,1803,5,-1,0,1
595211011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88559916,16725,1,0,0,0,9438,19031472,14876,0,0,0,0,-382,88228102,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595216011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88561407,16725,0,0,0,0,9438,19032963,14876,0,0,0,0,-382,88229592,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595221011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88562903,16725,1,0,0,0,9438,19034460,14876,1,0,0,0,-382,88231089,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595226011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88563789,16725,1,0,0,0,9438,19035346,14876,1,0,0,0,-382,88231975,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595231011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88565021,16725,1,0,0,0,9438,19036578,14876,1,0,0,0,-382,88233207,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595236011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88566516,16725,0,0,0,0,9438,19038073,14876,0,0,0,0,-382,88234702,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595241011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88568007,16725,1,0,0,0,9438,19039564,14876,1,0,0,0,-382,88236193,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595246011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88568897,16725,1,0,0,0,9438,19040454,14876,1,0,0,0,-382,88237083,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595251011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88570127,16725,0,0,0,0,9438,19041683,14876,0,0,0,0,-382,88238312,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595256011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88571623,16725,1,0,0,0,9438,19043180,14876,1,0,0,0,-382,88239809,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595261011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88573111,16725,1,0,0,0,9438,19044668,14876,1,0,0,0,-382,88241297,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595266011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88574002,16725,0,0,0,0,9438,19045559,14876,0,0,0,0,-382,88242188,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595271011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88575164,16725,0,0,0,0,9438,19046721,14876,0,0,0,0,-382,88243350,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595276011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88576655,16725,1,0,0,0,9438,19048212,14876,1,0,0,0,-382,88244841,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595281011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88578152,16725,1,0,0,0,9438,19049708,14876,1,0,0,0,-382,88246337,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595286011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88579039,16725,1,0,0,0,9438,19050596,14876,1,0,0,0,-382,88247225,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595291011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88580266,16725,0,0,0,0,9438,19051823,14876,0,0,0,0,-382,88248452,16766,1,0,0,10,9409,16966394,14937,1803,5,1,-1,0
595296011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88581757,16725,1,0,0,0,9438,19053314,14876,1,0,0,0,-382,88249943,16766,1,0,0,10,9409,16966394,14937,1803,5,1,-1,0
595301011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88583254,16725,1,0,0,0,9438,19054810,14876,1,0,0,0,-382,88251439,16766,1,0,0,10,9409,16966394,14937,1803,5,1,-1,0
595306011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88584141,16725,1,0,0,0,9438,19055698,14876,1,0,0,0,-382,88252327,16766,1,0,0,10,9409,16966394,14937,1803,5,1,-1,0
595311011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88585340,16725,0,0,0,0,9438,19056897,14876,0,0,0,0,-382,88253526,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595316011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88586831,16725,1,0,0,0,9438,19058388,14876,1,0,0,0,-382,88255017,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595321011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88588328,16725,1,0,0,0,9438,19059884,14876,0,0,0,0,-382,88256514,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595326011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88589215,16725,1,0,0,0,9438,19060772,14876,1,0,0,0,-382,88257401,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595331011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88590442,16725,1,0,0,0,9438,19061998,14876,0,0,0,0,-382,88258628,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595336011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88591933,16725,0,0,0,0,9438,19063489,14876,0,0,0,0,-382,88260118,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595341011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88593429,16725,1,0,0,0,9438,19064986,14876,1,0,0,0,-382,88261615,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595346011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88594320,16725,0,0,0,0,9438,19065877,14876,0,0,0,0,-382,88262506,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595351011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88595505,16725,0,0,0,0,9438,19067061,14876,0,0,0,0,-382,88263690,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595356011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88597001,16725,1,0,0,0,9438,19068558,14876,1,0,0,0,-382,88265187,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595361011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88598489,16725,1,0,0,0,9438,19070046,14876,1,0,0,0,-382,88266675,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595366011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88599380,16725,0,0,0,0,9438,19070937,14876,0,0,0,0,-382,88267566,16766,1,0,0,10,9409,16966394,14937,1803,5,0,0,0
595371011,5000,68497,0,0,-1,0,0,0,0,0,0,1,0,0,9,45,88600511,16725,1,0,0,0,9438,19072068,14876,1,0,0,0,-382,88268697,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,-1
595376011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88602008,16725,1,0,0,0,9438,19073564,14876,1,0,0,0,-382,88270193,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,-1
595381011,5000,68497,0,0,-1,0,0,0,0,0,0,0,0,0,9,45,88603498,16725,0,0,0,0,9438,19075055,14876,0,0,0,0,-382,88271684,16766,1,0,0,10,9409,16966394,14937,1803,5,0,1,-1
